0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;526;377;151;0
3;3;0;0;0;1;3;7;18;0;2;0;0;5;1;0;526;377;151;0
1;0;0;0;0;0;7;19;95;0;0;0;0;13;1;0;526;377;151;0
0;0;0;0;0;0;4;12;92;0;0;0;0;13;2;0;526;377;151;0
1;0;0;0;0;0;1;1;14;0;1;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;1;50;0;0;0;0;0;1;0;526;377;151;0
3;0;2;0;0;0;1;1;2;0;1;0;0;0;6;0;526;377;151;0
0;0;0;0;0;1;0;0;0;0;0;0;0;7;11;0;526;377;151;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;526;377;151;0
4;2;0;0;2;1;3;3;4;0;2;0;2;3;12;0;526;377;151;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;526;377;151;0
1;0;0;0;0;0;1;1;11;0;0;0;0;0;2;0;526;377;151;0
1;0;0;0;0;0;1;12;80;1;1;0;0;0;2;0;526;377;151;0
0;0;0;0;0;0;2;24;100;0;2;0;0;0;3;0;526;377;151;0
0;0;0;0;0;0;1;5;55;0;0;0;0;0;1;0;526;377;151;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;526;377;151;0
0;1;0;0;1;0;0;0;0;0;0;0;0;0;2;0;526;377;151;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;526;377;151;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;526;377;151;0
1;0;0;0;0;0;2;7;46;0;0;0;0;6;2;0;526;377;151;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;526;377;151;0
6;1;0;0;0;0;0;0;0;0;0;0;0;0;8;0;526;377;151;0
0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;526;377;151;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;526;377;151;0
1;4;0;0;0;0;3;3;11;0;0;0;2;0;2;0;526;377;151;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;526;377;151;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;526;377;151;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
4;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;5;0;0;13;3;0;526;377;151;0
4;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
3;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;526;377;151;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
2;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;2;1;100;0;2;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;1;1;0;0;0;2;0;526;377;151;0
1;2;0;0;0;0;1;0;0;0;2;0;0;0;3;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
4;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;526;377;151;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;36;15;0
1;3;0;0;0;0;0;0;0;0;0;0;0;7;2;0;6;36;15;0
2;2;0;0;0;0;2;2;7;2;0;0;0;0;4;0;6;36;15;0
1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;6;36;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;6;36;15;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;6;36;15;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;6;36;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;6;38;22;0
0;1;0;0;0;0;0;0;0;0;0;0;0;10;3;0;6;38;22;0
3;12;0;0;0;0;4;6;8;0;2;0;0;8;8;0;6;38;22;0
1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;0;6;38;22;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;6;38;22;0
0;0;0;0;0;0;2;1;50;0;1;0;0;0;2;0;6;38;22;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;22;0
0;0;0;0;0;0;2;1;50;0;1;0;0;0;2;0;6;38;22;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;22;0
2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3;36;16;0
1;0;0;0;4;0;0;0;0;0;0;0;0;18;1;0;3;36;16;0
1;3;0;0;11;0;0;0;0;0;0;0;0;3;11;0;3;36;16;0
2;0;0;0;0;0;2;2;5;0;0;0;0;0;16;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
5;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;13;51;38;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;1;0;1;1;16;0;0;0;0;0;2;0;13;51;38;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;13;51;38;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;13;51;38;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;13;51;38;0
0;0;2;0;0;1;0;0;0;0;0;0;0;0;7;0;81;138;123;0
2;7;0;0;0;0;0;0;0;0;0;0;0;0;2;0;81;138;123;0
5;0;0;0;12;1;5;5;5;0;0;0;0;3;24;0;81;138;123;0
1;0;0;0;0;0;0;0;0;0;0;0;0;11;4;0;81;138;123;0
0;1;0;0;0;1;2;2;4;0;0;0;0;10;11;0;81;138;123;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;81;138;123;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;81;138;123;0
0;0;0;0;10;0;0;0;0;0;0;0;0;2;44;0;81;138;123;0
2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;81;138;123;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;81;138;123;0
4;0;0;0;1;0;2;2;3;0;0;0;0;1;10;0;81;138;123;0
1;0;0;0;1;0;2;2;18;0;0;0;0;0;2;0;81;138;123;0
3;1;0;0;0;0;0;0;0;0;0;0;0;3;4;0;81;138;123;0
1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;81;138;123;0
0;0;0;0;0;0;2;2;28;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;81;138;123;0
1;0;0;0;0;5;0;0;0;0;0;0;0;0;9;0;2;47;26;0
4;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;2;47;26;0
1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;47;26;0
1;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;2;47;26;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;31;23;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;31;23;0
2;13;0;0;0;0;5;5;6;0;0;0;0;6;15;0;0;31;23;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;31;23;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;31;23;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;31;23;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;31;23;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;31;23;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;31;15;0
3;7;0;0;0;0;0;0;0;0;0;0;0;3;10;0;4;31;15;0
2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;4;31;15;0
0;2;0;0;0;0;0;0;0;0;0;0;0;12;1;0;4;31;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;24;15;0
0;2;0;0;0;0;0;0;0;0;0;0;0;12;4;0;4;24;15;0
3;10;0;0;0;0;0;0;0;0;0;0;0;5;5;0;4;24;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4;24;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;11;7;0;0;2;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;7;6;0
0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;1;1;7;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;6;6;0
0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;1;1;6;6;0
0;0;0;0;0;0;2;2;20;0;0;0;0;0;3;0;6;38;12;0
0;0;0;0;0;0;2;2;20;0;0;0;0;0;2;0;6;38;12;0
0;0;0;0;0;0;2;2;20;0;0;0;0;0;2;0;6;38;12;0
0;0;0;0;0;0;2;2;14;0;0;0;0;0;3;0;6;38;12;0
0;0;0;0;0;0;2;2;20;0;0;0;0;0;2;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;38;12;0
0;0;0;0;0;0;1;1;50;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;1;0;2;2;9;0;0;0;0;0;6;1;4;29;14;0
0;0;0;0;1;0;2;2;13;0;0;0;0;0;2;1;4;29;14;0
0;0;0;0;1;0;2;2;13;0;0;0;0;0;2;1;4;29;14;0
0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;29;14;0
0;2;0;0;0;0;1;1;10;0;0;0;0;0;3;1;0;5;3;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;5;3;0
0;0;0;0;0;2;0;0;0;0;0;0;0;0;5;1;0;4;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0
0;0;0;0;0;2;0;0;0;0;0;0;0;0;5;1;0;4;5;0
0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;6;52;19;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;6;52;19;0
0;0;0;0;0;0;1;5;50;0;0;0;0;0;1;0;6;52;19;0
0;0;0;0;0;0;1;5;50;0;0;0;0;0;1;0;6;52;19;0
0;0;0;0;0;0;1;5;50;0;0;0;0;0;1;0;6;52;19;0
0;0;0;0;0;0;1;5;50;0;0;0;0;0;1;0;6;52;19;0
0;0;0;0;0;0;1;5;50;0;0;0;0;0;1;0;6;52;19;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;6;52;19;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;52;19;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;52;19;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;52;19;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;52;19;0
0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;6;52;19;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;3;0
0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;1;1;5;3;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;26;11;0
2;0;1;0;0;0;0;0;0;0;0;0;0;0;5;0;4;26;11;0
2;6;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4;26;11;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;26;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;26;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;62;27;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;22;62;27;0
0;0;0;0;5;0;0;0;0;0;0;0;0;0;13;0;22;62;27;0
3;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;22;62;27;0
2;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;22;62;27;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;62;27;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;62;27;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;62;27;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;62;27;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;38;15;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4;38;15;0
6;18;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4;38;15;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;38;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;38;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;56;23;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;22;56;23;0
0;0;0;0;2;0;0;0;0;0;0;0;0;2;9;0;22;56;23;0
3;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;22;56;23;0
2;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;22;56;23;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;56;23;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;56;23;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;56;23;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;22;56;23;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;0
1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;48;216;73;0
0;4;0;0;0;0;1;31;79;11;5;0;1;0;4;0;48;216;73;0
0;1;0;0;0;0;0;0;0;0;0;0;0;3;14;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;48;216;73;0
0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;48;216;73;0
0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;48;216;73;0
0;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;48;216;73;0
0;4;0;0;0;0;0;0;0;0;0;0;0;2;7;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;48;216;73;0
10;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;48;216;73;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;36;28;0
0;0;0;0;0;1;0;0;0;0;0;0;0;2;8;0;0;36;28;0
0;1;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;36;28;0
1;4;0;0;0;0;1;0;0;11;5;0;0;0;4;0;48;216;73;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;13;75;35;0
0;4;0;0;0;0;0;0;0;0;0;0;0;2;7;0;13;75;35;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;13;75;35;0
0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;13;75;35;0
0;1;0;0;0;0;0;0;0;0;0;0;1;0;5;0;13;75;35;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;75;35;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;13;75;35;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0
1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;9;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;1;6;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;16;8;0
1;2;0;0;0;0;0;0;0;0;0;0;0;3;6;0;1;16;8;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;16;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;17;8;0
2;2;0;0;0;0;0;0;0;0;0;0;0;4;3;0;6;17;8;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;17;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;6;17;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
4;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;0;7;83;33;0
1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;7;83;33;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;7;83;33;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;83;33;0
0;0;0;0;0;6;0;0;0;0;0;0;0;4;14;0;32;137;71;0
0;0;0;0;0;6;0;0;0;0;0;0;0;3;23;0;32;137;71;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;32;137;71;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;32;137;71;0
0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;32;137;71;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;32;137;71;0
5;0;1;0;0;0;0;0;0;0;0;0;0;3;5;0;32;137;71;0
5;0;1;0;0;0;0;0;0;0;0;0;0;3;5;0;32;137;71;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;32;137;71;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;32;137;71;0
0;6;0;0;0;2;0;0;0;0;0;0;0;3;11;0;32;137;71;0
0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;32;137;71;0
2;0;0;0;0;0;1;1;6;0;0;0;0;0;5;0;0;5;5;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;5;5;0
1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;1;0
1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;49;53;17;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;49;53;17;0
1;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;49;53;17;0
1;3;0;0;0;0;0;0;0;0;0;0;1;0;2;0;49;53;17;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;49;53;17;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;49;53;17;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;49;53;17;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;49;53;17;0
0;0;0;0;0;0;1;1;20;0;1;0;0;0;1;0;49;53;17;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;49;53;17;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;49;53;17;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;49;53;17;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;3;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;18;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;18;7;0
3;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;6;18;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;18;7;0
5;4;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;36;12;0
3;2;0;0;0;0;0;0;0;0;0;0;0;8;6;0;1;36;12;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;36;12;0
0;0;0;0;0;0;0;0;0;0;0;0;0;11;3;0;0;2;3;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;6;24;13;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;24;13;0
5;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;6;24;13;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;24;13;0
8;8;0;0;0;0;0;0;0;0;0;0;0;0;9;0;1;101;48;0
6;17;0;0;0;0;7;7;4;0;0;0;0;2;38;0;1;101;48;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;101;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;101;48;0
